1.0,0.53125,0.4727272727272727,0.37209302325581395,0.3185840707964602,0.421875,0.4727272727272727,0.3595505617977528,0.28124999999999994,0.46875,0.5048543689320388,0.35555555555555557,0.2727272727272727,0.4920634920634922,0.5272727272727272,0.37894736842105264,0.3553719008264462,0.5,0.5242718446601942,0.3595505617977528,0.3223140495867768,0.5,0.5242718446601942,0.4090909090909091,0.3223140495867768,0.5625,0.5686274509803921,0.46067415730337075,0.33606557377049184,0.5625,0.5436893203883495,0.41573033707865165,0.3114754098360656,0.484375,0.5048543689320388,0.37078651685393255,0.3114754098360656
1.0,0.421875,0.4727272727272727,0.3372093023255814,0.2831858407079646,0.46875,0.4727272727272727,0.3595505617977528,0.25781249999999994,0.421875,0.46601941747572817,0.26666666666666666,0.2727272727272727,0.4920634920634922,0.4909090909090909,0.33684210526315794,0.3223140495867768,0.5,0.5242718446601942,0.4044943820224719,0.3223140495867768,0.5,0.4854368932038835,0.31818181818181823,0.2644628099173554,0.5625,0.5294117647058822,0.41573033707865165,0.3114754098360656,0.484375,0.5048543689320388,0.37078651685393255,0.3114754098360656,0.484375,0.5048543689320388,0.32584269662921345,0.3114754098360656
1.0,0.46875,0.4727272727272727,0.3372093023255814,0.25663716814159293,0.421875,0.43636363636363634,0.2696629213483146,0.25781249999999994,0.3125,0.34951456310679613,0.26666666666666666,0.23966942148760328,0.4920634920634922,0.4909090909090909,0.37894736842105264,0.3223140495867768,0.5,0.4854368932038835,0.3146067415730337,0.2644628099173554,0.375,0.44660194174757284,0.27272727272727276,0.2314049586776859,0.484375,0.4901960784313725,0.37078651685393255,0.3114754098360656,0.484375,0.5048543689320388,0.32584269662921345,0.3114754098360656,0.484375,0.5436893203883495,0.32584269662921345,0.2786885245901639
1.0,0.890625,0.9454545454545455,0.9651162790697674,0.6371681415929203,0.8125,0.8454545454545455,0.8426966292134831,0.5390625,0.75,0.9029126213592233,0.8333333333333334,0.5702479338842974,0.8095238095238096,0.8999999999999999,0.9368421052631579,0.6446280991735536,0.75,0.9611650485436893,1.0,0.6115702479338843,0.75,0.912621359223301,0.9431818181818183,0.6115702479338843,0.828125,0.9509803921568627,0.943820224719101,0.6475409836065574,0.75,0.9611650485436893,0.943820224719101,0.6147540983606559,0.75,0.912621359223301,0.8764044943820224,0.6147540983606559
1.0,0.8125,0.8454545454545455,0.8372093023255813,0.5752212389380531,0.75,0.8454545454545455,0.8426966292134831,0.5390625,0.75,0.9514563106796117,0.9000000000000001,0.6033057851239668,0.7460317460317462,0.8999999999999999,0.9368421052631579,0.6115702479338843,0.75,0.912621359223301,0.9325842696629212,0.6115702479338843,0.8125,0.912621359223301,0.8863636363636365,0.6115702479338843,0.75,0.9509803921568627,0.943820224719101,0.6147540983606559,0.75,0.912621359223301,0.8764044943820224,0.6147540983606559,0.828125,0.8640776699029127,0.8202247191011235,0.5491803278688525
1.0,0.75,0.8909090909090909,0.9069767441860466,0.6106194690265487,0.75,0.8909090909090909,0.9662921348314606,0.625,0.75,0.9514563106796117,0.9555555555555555,0.6280991735537189,0.8095238095238096,0.8545454545454545,0.8210526315789475,0.6115702479338843,0.75,0.912621359223301,0.8764044943820224,0.5785123966942148,0.8125,0.8640776699029127,0.8181818181818183,0.5785123966942148,0.828125,0.8529411764705882,0.8202247191011235,0.5491803278688525,0.75,0.8155339805825244,0.7640449438202246,0.5163934426229508,0.75,0.8155339805825244,0.7078651685393258,0.5163934426229508
1.0,0.75,0.8909090909090909,0.9651162790697674,0.672566371681416,0.75,0.8909090909090909,0.9662921348314606,0.59375,0.75,0.9514563106796117,0.8333333333333334,0.6033057851239668,0.7460317460317462,0.8545454545454545,0.8210526315789475,0.5785123966942148,0.8125,0.8640776699029127,0.8089887640449438,0.5785123966942148,0.75,0.8640776699029127,0.8181818181818183,0.5537190082644627,0.75,0.8039215686274509,0.7640449438202246,0.5163934426229508,0.75,0.8155339805825244,0.7078651685393258,0.5163934426229508,0.75,0.7378640776699029,0.6629213483146067,0.4754098360655738
1.0,0.6875,0.7636363636363637,0.6744186046511628,0.5132743362831859,0.5625,0.6818181818181818,0.5842696629213482,0.39062499999999994,0.625,0.6893203883495146,0.5777777777777777,0.4132231404958677,0.6825396825396827,0.7272727272727273,0.6631578947368422,0.46280991735537186,0.6875,0.6990291262135923,0.6067415730337078,0.40495867768595034,0.625,0.6601941747572816,0.5681818181818182,0.40495867768595034,0.6875,0.7647058823529411,0.7078651685393258,0.4754098360655738,0.6875,0.7378640776699029,0.6067415730337078,0.4426229508196722,0.6875,0.6990291262135923,0.5617977528089887,0.40983606557377056
1.0,0.5625,0.6818181818181818,0.5697674418604651,0.40707964601769914,0.625,0.6454545454545455,0.5842696629213482,0.39062499999999994,0.625,0.6893203883495146,0.5777777777777777,0.4132231404958677,0.6825396825396827,0.6545454545454545,0.5684210526315789,0.40495867768595034,0.625,0.6601941747572816,0.5617977528089887,0.40495867768595034,0.625,0.6990291262135923,0.6136363636363638,0.40495867768595034,0.6875,0.7254901960784313,0.6067415730337078,0.4426229508196722,0.6875,0.6990291262135923,0.5617977528089887,0.40983606557377056,0.609375,0.6990291262135923,0.6067415730337078,0.40983606557377056
1.0,0.625,0.6454545454545455,0.5232558139534884,0.40707964601769914,0.625,0.6454545454545455,0.5842696629213482,0.36718749999999994,0.6875,0.6504854368932039,0.5333333333333333,0.38842975206611563,0.6190476190476192,0.6181818181818182,0.5263157894736843,0.40495867768595034,0.625,0.6990291262135923,0.5617977528089887,0.3719008264462809,0.6875,0.6601941747572816,0.5681818181818182,0.40495867768595034,0.6875,0.6470588235294117,0.6067415730337078,0.40983606557377056,0.6875,0.6990291262135923,0.5617977528089887,0.3770491803278689,0.609375,0.6990291262135923,0.5617977528089887,0.3770491803278689
1.0,0.625,0.6090909090909091,0.47674418604651164,0.34513274336283184,0.625,0.5636363636363636,0.4943820224719101,0.33593749999999994,0.625,0.6019417475728156,0.5333333333333333,0.3553719008264462,0.6190476190476192,0.6545454545454545,0.5263157894736843,0.3719008264462809,0.625,0.6601941747572816,0.5617977528089887,0.3719008264462809,0.6875,0.6601941747572816,0.5681818181818182,0.3719008264462809,0.6875,0.6078431372549019,0.5617977528089887,0.3770491803278689,0.6875,0.6601941747572816,0.5617977528089887,0.40983606557377056,0.609375,0.6601941747572816,0.5617977528089887,0.3770491803278689
1.0,0.625,0.5636363636363636,0.47674418604651164,0.34513274336283184,0.625,0.5636363636363636,0.5393258426966292,0.33593749999999994,0.625,0.6504854368932039,0.48888888888888893,0.3553719008264462,0.6190476190476192,0.6181818181818182,0.5263157894736843,0.3719008264462809,0.6875,0.6601941747572816,0.5617977528089887,0.3719008264462809,0.625,0.6213592233009709,0.46590909090909094,0.3388429752066115,0.6875,0.6470588235294117,0.5617977528089887,0.40983606557377056,0.609375,0.6601941747572816,0.5617977528089887,0.3770491803278689,0.484375,0.5436893203883495,0.5168539325842696,0.3770491803278689
1.0,0.625,0.6090909090909091,0.47674418604651164,0.34513274336283184,0.625,0.6090909090909091,0.4943820224719101,0.33593749999999994,0.625,0.6019417475728156,0.4444444444444445,0.3223140495867768,0.6190476190476192,0.5818181818181818,0.43157894736842106,0.3388429752066115,0.484375,0.6213592233009709,0.5168539325842696,0.3719008264462809,0.5625,0.6213592233009709,0.5227272727272728,0.3388429752066115,0.484375,0.5294117647058822,0.5168539325842696,0.3770491803278689,0.421875,0.4368932038834952,0.5168539325842696,0.4426229508196722,0.296875,0.3009708737864078,0.6067415730337078,0.5819672131147542
1.0,0.625,0.6090909090909091,0.47674418604651164,0.34513274336283184,0.625,0.5636363636363636,0.449438202247191,0.30468749999999994,0.625,0.6019417475728156,0.4444444444444445,0.3553719008264462,0.4761904761904763,0.5818181818181818,0.48421052631578954,0.3719008264462809,0.5625,0.6213592233009709,0.5168539325842696,0.3388429752066115,0.484375,0.5048543689320388,0.5227272727272728,0.3719008264462809,0.421875,0.42156862745098034,0.5168539325842696,0.4426229508196722,0.296875,0.3009708737864078,0.6067415730337078,0.5819672131147542,0.171875,0.1747572815533981,0.7078651685393258,0.7131147540983607
1.0,0.6875,0.6818181818181818,0.6162790697674418,0.4424778761061947,0.75,0.7636363636363637,0.6853932584269662,0.48437499999999994,0.75,0.7281553398058253,0.7222222222222223,0.47933884297520657,0.4761904761904763,0.5454545454545454,0.5684210526315789,0.42975206611570244,0.75,0.7378640776699029,0.6516853932584269,0.4876033057851239,0.75,0.7378640776699029,0.6590909090909092,0.4876033057851239,0.296875,0.284313725490196,0.6067415730337078,0.5163934426229508,0.609375,0.6213592233009709,0.5617977528089887,0.40983606557377056,0.75,0.7766990291262136,0.6629213483146067,0.4754098360655738
1.0,0.75,0.7636363636363637,0.6744186046511628,0.5132743362831859,0.75,0.6818181818181818,0.7303370786516854,0.45312499999999994,0.6875,0.8155339805825244,0.6222222222222222,0.47933884297520657,0.7460317460317462,0.6909090909090909,0.6105263157894737,0.4876033057851239,0.75,0.7378640776699029,0.6516853932584269,0.4876033057851239,0.75,0.7766990291262136,0.6590909090909092,0.4876033057851239,0.609375,0.6078431372549019,0.5617977528089887,0.40983606557377056,0.75,0.7766990291262136,0.6629213483146067,0.4754098360655738,0.75,0.7766990291262136,0.7078651685393258,0.4754098360655738
1.0,0.8125,0.7181818181818181,0.6744186046511628,0.4778761061946903,0.8125,0.7636363636363637,0.6853932584269662,0.45312499999999994,0.75,0.766990291262136,0.6222222222222222,0.44628099173553715,0.7460317460317462,0.7272727272727273,0.6631578947368422,0.4876033057851239,0.8125,0.7766990291262136,0.7078651685393258,0.4876033057851239,0.75,0.7378640776699029,0.715909090909091,0.46280991735537186,0.75,0.7647058823529411,0.6629213483146067,0.4754098360655738,0.75,0.7766990291262136,0.6067415730337078,0.4426229508196722,0.75,0.7766990291262136,0.6629213483146067,0.4754098360655738
1.0,0.8125,0.7636363636363637,0.6744186046511628,0.4778761061946903,0.75,0.7181818181818181,0.6292134831460674,0.42187499999999994,0.6875,0.7281553398058253,0.6222222222222222,0.44628099173553715,0.8095238095238096,0.7272727272727273,0.6631578947368422,0.4876033057851239,0.75,0.7378640776699029,0.7078651685393258,0.46280991735537186,0.75,0.7378640776699029,0.6590909090909092,0.4876033057851239,0.75,0.7647058823529411,0.6067415730337078,0.4426229508196722,0.75,0.7766990291262136,0.6629213483146067,0.4754098360655738,0.75,0.7378640776699029,0.6629213483146067,0.4754098360655738
1.0,0.75,0.7181818181818181,0.6162790697674418,0.4424778761061947,0.6875,0.6818181818181818,0.6292134831460674,0.42187499999999994,0.75,0.766990291262136,0.6222222222222222,0.47933884297520657,0.7460317460317462,0.6909090909090909,0.6631578947368422,0.46280991735537186,0.75,0.7378640776699029,0.6516853932584269,0.4876033057851239,0.8125,0.7766990291262136,0.715909090909091,0.4876033057851239,0.75,0.7647058823529411,0.6629213483146067,0.4754098360655738,0.75,0.7378640776699029,0.6629213483146067,0.4754098360655738,0.75,0.8155339805825244,0.6629213483146067,0.4754098360655738
1.0,0.6875,0.6818181818181818,0.6162790697674418,0.4424778761061947,0.75,0.7181818181818181,0.6292134831460674,0.45312499999999994,0.75,0.8155339805825244,0.7222222222222223,0.44628099173553715,0.7460317460317462,0.6909090909090909,0.6105263157894737,0.4876033057851239,0.8125,0.7766990291262136,0.7078651685393258,0.4876033057851239,0.75,0.7766990291262136,0.715909090909091,0.4876033057851239,0.75,0.7254901960784313,0.6629213483146067,0.4754098360655738,0.75,0.8155339805825244,0.6629213483146067,0.4754098360655738,0.828125,0.7766990291262136,0.7078651685393258,0.5163934426229508
1.0,0.75,0.7181818181818181,0.6162790697674418,0.4778761061946903,0.75,0.7636363636363637,0.7303370786516854,0.42187499999999994,0.8125,0.8155339805825244,0.7222222222222223,0.512396694214876,0.8095238095238096,0.7272727272727273,0.6631578947368422,0.4876033057851239,0.75,0.7766990291262136,0.7078651685393258,0.4876033057851239,0.75,0.7766990291262136,0.715909090909091,0.4876033057851239,0.75,0.8039215686274509,0.6629213483146067,0.4754098360655738,0.828125,0.7766990291262136,0.7078651685393258,0.5163934426229508,0.828125,0.7766990291262136,0.6629213483146067,0.4754098360655738
1.0,0.75,0.7636363636363637,0.7209302325581395,0.4424778761061947,0.8125,0.7636363636363637,0.7303370786516854,0.48437499999999994,0.75,0.8155339805825244,0.6777777777777778,0.47933884297520657,0.7460317460317462,0.7272727272727273,0.6631578947368422,0.4876033057851239,0.75,0.7766990291262136,0.7078651685393258,0.4876033057851239,0.75,0.7766990291262136,0.7727272727272728,0.4876033057851239,0.828125,0.7647058823529411,0.7078651685393258,0.5163934426229508,0.828125,0.7766990291262136,0.6629213483146067,0.4754098360655738,0.75,0.7766990291262136,0.7078651685393258,0.4754098360655738
1.0,0.8125,0.7636363636363637,0.7209302325581395,0.5132743362831859,0.75,0.7636363636363637,0.6853932584269662,0.45312499999999994,0.8125,0.766990291262136,0.6777777777777778,0.47933884297520657,0.7460317460317462,0.7272727272727273,0.6631578947368422,0.4876033057851239,0.75,0.7766990291262136,0.7640449438202246,0.4876033057851239,0.75,0.7766990291262136,0.715909090909091,0.4876033057851239,0.828125,0.7647058823529411,0.6629213483146067,0.4754098360655738,0.75,0.7766990291262136,0.7078651685393258,0.4754098360655738,0.828125,0.8155339805825244,0.6629213483146067,0.4754098360655738
1.0,0.75,0.7636363636363637,0.6744186046511628,0.4778761061946903,0.8125,0.7181818181818181,0.6853932584269662,0.45312499999999994,0.75,0.766990291262136,0.6777777777777778,0.47933884297520657,0.7460317460317462,0.7272727272727273,0.7157894736842105,0.4876033057851239,0.75,0.7766990291262136,0.7078651685393258,0.4876033057851239,0.75,0.7766990291262136,0.6590909090909092,0.46280991735537186,0.75,0.7647058823529411,0.7078651685393258,0.4754098360655738,0.828125,0.8155339805825244,0.6629213483146067,0.4754098360655738,0.828125,0.8155339805825244,0.6629213483146067,0.4754098360655738
1.0,0.8125,0.7181818181818181,0.6744186046511628,0.4778761061946903,0.75,0.7181818181818181,0.6853932584269662,0.45312499999999994,0.6875,0.7281553398058253,0.7222222222222223,0.47933884297520657,0.7460317460317462,0.7272727272727273,0.6631578947368422,0.4876033057851239,0.75,0.7766990291262136,0.6516853932584269,0.46280991735537186,0.75,0.7766990291262136,0.6136363636363638,0.4876033057851239,0.828125,0.8039215686274509,0.6629213483146067,0.4754098360655738,0.828125,0.8155339805825244,0.6629213483146067,0.4754098360655738,0.828125,0.7766990291262136,0.7078651685393258,0.5163934426229508
1.0,0.75,0.7181818181818181,0.6744186046511628,0.4778761061946903,0.6875,0.6818181818181818,0.7303370786516854,0.45312499999999994,0.6875,0.766990291262136,0.7222222222222223,0.512396694214876,0.7460317460317462,0.7272727272727273,0.6105263157894737,0.46280991735537186,0.75,0.7766990291262136,0.6067415730337078,0.4876033057851239,0.75,0.7766990291262136,0.6590909090909092,0.46280991735537186,0.828125,0.8039215686274509,0.6629213483146067,0.4754098360655738,0.828125,0.7766990291262136,0.7078651685393258,0.5163934426229508,0.75,0.7378640776699029,0.7078651685393258,0.4754098360655738
1.0,0.6875,0.7181818181818181,0.7209302325581395,0.5132743362831859,0.75,0.7636363636363637,0.7303370786516854,0.45312499999999994,0.75,0.766990291262136,0.6777777777777778,0.47933884297520657,0.7460317460317462,0.7272727272727273,0.6105263157894737,0.46280991735537186,0.75,0.7766990291262136,0.7078651685393258,0.46280991735537186,0.6875,0.7378640776699029,0.6590909090909092,0.46280991735537186,0.75,0.7254901960784313,0.7078651685393258,0.4754098360655738,0.6875,0.7378640776699029,0.6067415730337078,0.4426229508196722,0.6875,0.7378640776699029,0.6067415730337078,0.4426229508196722
1.0,0.75,0.7636363636363637,0.7209302325581395,0.4778761061946903,0.75,0.7181818181818181,0.6853932584269662,0.45312499999999994,0.75,0.8155339805825244,0.6777777777777778,0.47933884297520657,0.7460317460317462,0.7272727272727273,0.6631578947368422,0.46280991735537186,0.6875,0.7378640776699029,0.6516853932584269,0.46280991735537186,0.6875,0.7766990291262136,0.715909090909091,0.4876033057851239,0.6875,0.7254901960784313,0.6067415730337078,0.4426229508196722,0.6875,0.7378640776699029,0.6067415730337078,0.4426229508196722,0.75,0.7766990291262136,0.7078651685393258,0.4754098360655738
1.0,0.75,0.7636363636363637,0.6744186046511628,0.4778761061946903,0.8125,0.7636363636363637,0.7303370786516854,0.48437499999999994,0.8125,0.8155339805825244,0.7222222222222223,0.512396694214876,0.6825396825396827,0.7272727272727273,0.6631578947368422,0.4876033057851239,0.75,0.7766990291262136,0.7640449438202246,0.5206611570247933,0.75,0.7766990291262136,0.715909090909091,0.4876033057851239,0.75,0.7647058823529411,0.7078651685393258,0.4754098360655738,0.828125,0.8155339805825244,0.6629213483146067,0.5163934426229508,0.75,0.7766990291262136,0.6629213483146067,0.4754098360655738
1.0,0.8125,0.7636363636363637,0.7209302325581395,0.5132743362831859,0.8125,0.7636363636363637,0.7303370786516854,0.48437499999999994,0.75,0.766990291262136,0.7222222222222223,0.512396694214876,0.7460317460317462,0.7272727272727273,0.7157894736842105,0.5206611570247933,0.75,0.7766990291262136,0.7078651685393258,0.4876033057851239,0.75,0.7766990291262136,0.715909090909091,0.4876033057851239,0.828125,0.8039215686274509,0.6629213483146067,0.5163934426229508,0.75,0.7766990291262136,0.6629213483146067,0.4754098360655738,0.6875,0.7766990291262136,0.6629213483146067,0.5163934426229508
1.0,0.8125,0.7636363636363637,0.7209302325581395,0.5132743362831859,0.75,0.7181818181818181,0.7303370786516854,0.48437499999999994,0.75,0.854368932038835,0.7222222222222223,0.512396694214876,0.7460317460317462,0.7272727272727273,0.6631578947368422,0.4876033057851239,0.75,0.7766990291262136,0.7078651685393258,0.4876033057851239,0.75,0.7766990291262136,0.6590909090909092,0.4876033057851239,0.75,0.7647058823529411,0.6629213483146067,0.4754098360655738,0.6875,0.7766990291262136,0.6629213483146067,0.5163934426229508,0.75,0.7766990291262136,0.6629213483146067,0.4754098360655738
1.0,0.75,0.8,0.7209302325581395,0.5132743362831859,0.8125,0.8,0.7865168539325842,0.5078125,0.75,0.8155339805825244,0.6777777777777778,0.512396694214876,0.7460317460317462,0.7272727272727273,0.6105263157894737,0.4876033057851239,0.75,0.7766990291262136,0.7078651685393258,0.5206611570247933,0.8125,0.825242718446602,0.8181818181818183,0.5206611570247933,0.75,0.7647058823529411,0.6629213483146067,0.4754098360655738,0.6875,0.7766990291262136,0.6629213483146067,0.5163934426229508,0.75,0.7766990291262136,0.7078651685393258,0.5163934426229508
1.0,0.6875,0.7181818181818181,0.6744186046511628,0.4778761061946903,0.75,0.7181818181818181,0.7303370786516854,0.45312499999999994,0.8125,0.766990291262136,0.6777777777777778,0.47933884297520657,0.7460317460317462,0.7727272727272727,0.6631578947368422,0.46280991735537186,0.6875,0.6990291262135923,0.6516853932584269,0.46280991735537186,0.6875,0.7378640776699029,0.715909090909091,0.4876033057851239,0.6875,0.7254901960784313,0.6629213483146067,0.4754098360655738,0.6875,0.7378640776699029,0.6629213483146067,0.4426229508196722,0.75,0.7378640776699029,0.6629213483146067,0.4754098360655738
1.0,0.75,0.7181818181818181,0.7209302325581395,0.4778761061946903,0.8125,0.7181818181818181,0.6853932584269662,0.45312499999999994,0.8125,0.766990291262136,0.6777777777777778,0.47933884297520657,0.6825396825396827,0.6545454545454545,0.6105263157894737,0.46280991735537186,0.6875,0.7378640776699029,0.7078651685393258,0.4876033057851239,0.75,0.7766990291262136,0.715909090909091,0.46280991735537186,0.6875,0.7254901960784313,0.6629213483146067,0.4426229508196722,0.75,0.7378640776699029,0.6629213483146067,0.4754098360655738,0.75,0.7378640776699029,0.6629213483146067,0.4426229508196722
1.0,0.8125,0.7181818181818181,0.6744186046511628,0.4778761061946903,0.8125,0.7181818181818181,0.6853932584269662,0.45312499999999994,0.75,0.7281553398058253,0.6222222222222222,0.44628099173553715,0.6825396825396827,0.6909090909090909,0.6631578947368422,0.4876033057851239,0.75,0.7766990291262136,0.7078651685393258,0.46280991735537186,0.75,0.7378640776699029,0.6590909090909092,0.46280991735537186,0.75,0.7254901960784313,0.6629213483146067,0.4754098360655738,0.75,0.7378640776699029,0.6629213483146067,0.4426229508196722,0.75,0.7766990291262136,0.6629213483146067,0.4754098360655738
1.0,0.8125,0.7181818181818181,0.6744186046511628,0.4778761061946903,0.75,0.6818181818181818,0.6292134831460674,0.42187499999999994,0.75,0.766990291262136,0.6222222222222222,0.44628099173553715,0.7460317460317462,0.7272727272727273,0.6631578947368422,0.46280991735537186,0.75,0.7378640776699029,0.6516853932584269,0.46280991735537186,0.75,0.7766990291262136,0.715909090909091,0.4876033057851239,0.75,0.7254901960784313,0.6629213483146067,0.4426229508196722,0.75,0.7766990291262136,0.6629213483146067,0.4754098360655738,0.75,0.8155339805825244,0.6629213483146067,0.5163934426229508
1.0,0.75,0.6818181818181818,0.6162790697674418,0.4424778761061947,0.75,0.7181818181818181,0.6292134831460674,0.42187499999999994,0.75,0.766990291262136,0.7222222222222223,0.47933884297520657,0.7460317460317462,0.6909090909090909,0.6105263157894737,0.46280991735537186,0.75,0.7766990291262136,0.7078651685393258,0.4876033057851239,0.75,0.7378640776699029,0.715909090909091,0.5206611570247933,0.75,0.7647058823529411,0.6629213483146067,0.4754098360655738,0.75,0.8155339805825244,0.6629213483146067,0.5163934426229508,0.6875,0.8155339805825244,0.7078651685393258,0.5163934426229508
1.0,0.75,0.7181818181818181,0.6162790697674418,0.4424778761061947,0.75,0.7181818181818181,0.7303370786516854,0.45312499999999994,0.6875,0.8155339805825244,0.7222222222222223,0.47933884297520657,0.7460317460317462,0.7272727272727273,0.6631578947368422,0.4876033057851239,0.75,0.7378640776699029,0.7078651685393258,0.5206611570247933,0.6875,0.7766990291262136,0.715909090909091,0.4876033057851239,0.75,0.8039215686274509,0.6629213483146067,0.5163934426229508,0.6875,0.8155339805825244,0.7078651685393258,0.5163934426229508,0.6875,0.7766990291262136,0.7640449438202246,0.5163934426229508
1.0,0.75,0.7181818181818181,0.7209302325581395,0.4778761061946903,0.6875,0.7636363636363637,0.7303370786516854,0.45312499999999994,0.6875,0.7281553398058253,0.7222222222222223,0.512396694214876,0.7460317460317462,0.6909090909090909,0.6631578947368422,0.5206611570247933,0.6875,0.7766990291262136,0.7078651685393258,0.4876033057851239,0.75,0.825242718446602,0.715909090909091,0.5206611570247933,0.6875,0.8039215686274509,0.7078651685393258,0.5163934426229508,0.6875,0.7766990291262136,0.7640449438202246,0.5163934426229508,0.75,0.8155339805825244,0.8202247191011235,0.5491803278688525
1.0,0.6875,0.6818181818181818,0.7209302325581395,0.5132743362831859,0.75,0.7636363636363637,0.7865168539325842,0.5078125,0.75,0.8155339805825244,0.7777777777777778,0.512396694214876,0.7460317460317462,0.7727272727272727,0.6631578947368422,0.5206611570247933,0.8125,0.825242718446602,0.7640449438202246,0.5206611570247933,0.75,0.7378640776699029,0.715909090909091,0.46280991735537186,0.75,0.8039215686274509,0.8202247191011235,0.5491803278688525,0.828125,0.8640776699029127,0.7640449438202246,0.5491803278688525,0.75,0.8155339805825244,0.7078651685393258,0.4754098360655738
1.0,0.75,0.7636363636363637,0.7790697674418605,0.5398230088495576,0.75,0.7636363636363637,0.7865168539325842,0.48437499999999994,0.75,0.766990291262136,0.6777777777777778,0.512396694214876,0.8095238095238096,0.7727272727272727,0.7157894736842105,0.5206611570247933,0.75,0.7378640776699029,0.7078651685393258,0.46280991735537186,0.75,0.7378640776699029,0.6590909090909092,0.46280991735537186,0.828125,0.8529411764705882,0.7640449438202246,0.5491803278688525,0.75,0.8155339805825244,0.7078651685393258,0.4754098360655738,0.75,0.7766990291262136,0.6629213483146067,0.4426229508196722
1.0,0.75,0.7181818181818181,0.6744186046511628,0.5132743362831859,0.75,0.7181818181818181,0.6292134831460674,0.45312499999999994,0.75,0.766990291262136,0.6777777777777778,0.47933884297520657,0.7460317460317462,0.6909090909090909,0.6105263157894737,0.46280991735537186,0.75,0.7766990291262136,0.7078651685393258,0.4876033057851239,0.75,0.7766990291262136,0.7727272727272728,0.4876033057851239,0.75,0.7647058823529411,0.6629213483146067,0.4426229508196722,0.6875,0.7378640776699029,0.6629213483146067,0.4426229508196722,0.75,0.7378640776699029,0.7078651685393258,0.4754098360655738
1.0,0.75,0.7181818181818181,0.6744186046511628,0.4778761061946903,0.75,0.7636363636363637,0.6853932584269662,0.45312499999999994,0.75,0.7281553398058253,0.6777777777777778,0.44628099173553715,0.7460317460317462,0.7272727272727273,0.7157894736842105,0.4876033057851239,0.75,0.7378640776699029,0.7640449438202246,0.46280991735537186,0.75,0.6990291262135923,0.6590909090909092,0.46280991735537186,0.75,0.7254901960784313,0.7078651685393258,0.4754098360655738,0.75,0.7766990291262136,0.6629213483146067,0.4754098360655738,0.75,0.7378640776699029,0.7078651685393258,0.4754098360655738
1.0,0.75,0.7636363636363637,0.6744186046511628,0.4778761061946903,0.75,0.6818181818181818,0.6853932584269662,0.42187499999999994,0.6875,0.7281553398058253,0.6222222222222222,0.44628099173553715,0.7460317460317462,0.6909090909090909,0.7157894736842105,0.46280991735537186,0.75,0.6990291262135923,0.6516853932584269,0.46280991735537186,0.6875,0.7378640776699029,0.6590909090909092,0.46280991735537186,0.75,0.7647058823529411,0.6629213483146067,0.4754098360655738,0.75,0.7378640776699029,0.7078651685393258,0.4754098360655738,0.75,0.7378640776699029,0.6629213483146067,0.4754098360655738
1.0,0.75,0.6818181818181818,0.6744186046511628,0.4424778761061947,0.6875,0.6818181818181818,0.6292134831460674,0.42187499999999994,0.75,0.7281553398058253,0.7222222222222223,0.47933884297520657,0.7460317460317462,0.6545454545454545,0.6105263157894737,0.46280991735537186,0.6875,0.7378640776699029,0.6516853932584269,0.46280991735537186,0.75,0.7378640776699029,0.715909090909091,0.46280991735537186,0.75,0.7254901960784313,0.7078651685393258,0.4754098360655738,0.75,0.7378640776699029,0.6629213483146067,0.4754098360655738,0.6875,0.6990291262135923,0.6067415730337078,0.40983606557377056
1.0,0.75,0.6818181818181818,0.7209302325581395,0.4778761061946903,0.6875,0.6818181818181818,0.5842696629213482,0.42187499999999994,0.625,0.6893203883495146,0.5333333333333333,0.4132231404958677,0.7460317460317462,0.6909090909090909,0.6631578947368422,0.46280991735537186,0.6875,0.6990291262135923,0.6067415730337078,0.42975206611570244,0.625,0.6601941747572816,0.46590909090909094,0.3719008264462809,0.6875,0.6862745098039216,0.6067415730337078,0.40983606557377056,0.609375,0.6213592233009709,0.4831460674157303,0.34426229508196726,0.484375,0.5048543689320388,0.3033707865168539,0.27049180327868855
1.0,0.6875,0.6818181818181818,0.5697674418604651,0.4424778761061947,0.625,0.6454545454545455,0.5393258426966292,0.39062499999999994,0.6875,0.6893203883495146,0.6222222222222222,0.44628099173553715,0.6825396825396827,0.6545454545454545,0.5684210526315789,0.42975206611570244,0.625,0.6601941747572816,0.46067415730337075,0.3719008264462809,0.5625,0.5825242718446603,0.5227272727272728,0.3388429752066115,0.609375,0.6078431372549019,0.4831460674157303,0.34426229508196726,0.484375,0.5048543689320388,0.3033707865168539,0.27049180327868855,0.546875,0.5436893203883495,0.3932584269662921,0.3114754098360656
1.0,0.625,0.6454545454545455,0.5232558139534884,0.40707964601769914,0.6875,0.6454545454545455,0.6292134831460674,0.42187499999999994,0.625,0.6893203883495146,0.5777777777777777,0.44628099173553715,0.6190476190476192,0.6181818181818182,0.43157894736842106,0.3719008264462809,0.5625,0.5825242718446603,0.5168539325842696,0.3388429752066115,0.4375,0.5048543689320388,0.37500000000000006,0.31404958677685946,0.484375,0.4901960784313725,0.3033707865168539,0.27049180327868855,0.546875,0.5436893203883495,0.3932584269662921,0.3114754098360656,0.546875,0.5048543689320388,0.4382022471910112,0.34426229508196726
